-2.7266,-2.7266,-2.7266,-1.7266,-1.7266,-1.7266,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656
-0.72656,-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656
-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656
0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656
-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344
0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,0.27344,0.27344,-0.72656
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,-0.72656,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344
0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,-0.72656,-0.72656,-0.72656,-0.72656,0.27344,0.27344
