-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162
-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162
-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162
-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162
-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162
-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-3.6162,-2.6162,-2.6162
-2.6162,-2.6162,-2.6162,-1.6162,-1.6162,-1.6162,-1.6162,-1.6162,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621
-0.61621,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
0.38379,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
0.38379,0.38379,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621,-0.61621
-0.61621,-0.61621,-0.61621,-0.61621,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379,0.38379
