0.73535,0.73535,1.7354,2.7354,2.7354,2.7354,2.7354,2.7354,2.7354,2.7354,2.7354
2.7354,2.7354,2.7354,2.7354,2.7354,2.7354,2.7354,2.7354,2.7354,2.7354,2.7354
1.7354,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,-0.26465,-0.26465,-0.26465,-0.26465,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,-0.26465,-0.26465,-0.26465,-0.26465,-0.26465,-0.26465
-0.26465,-0.26465,-0.26465,0.73535,0.73535,0.73535,0.73535,-0.26465,-0.26465,-0.26465,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535,0.73535
