21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742
20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742
22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,22.742,22.742,22.742,22.742,22.742,22.742,22.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,21.742,21.742
21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742
21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,21.742,21.742,21.742,21.742
21.742,21.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,19.742,19.742,19.742,19.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742
20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,19.742
19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,20.742,20.742,20.742,20.742,20.742,20.742,20.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742
19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742
19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742
19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742
19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,19.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742
18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742
18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742
18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,18.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,18.742,18.742,18.742,18.742,17.742,17.742
17.742,17.742,17.742,18.742,18.742,18.742,18.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742
17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742
17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,17.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,17.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,15.742,15.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,15.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,15.742,15.742,15.742,15.742,16.742,15.742,15.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742,16.742,15.742
15.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,16.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742
16.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742,16.742
16.742,16.742,16.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,16.742,16.742,16.742,16.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,14.742,14.742,14.742,14.742
14.742,14.742,14.742,14.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,14.742,14.742,14.742,14.742,14.742
14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742
14.742,14.742,14.742,15.742,15.742,15.742,14.742,14.742,14.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,14.742,14.742,14.742,15.742,15.742
15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,15.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742
14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742
14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,14.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742
13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742
13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742
13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742
13.742,13.742,13.742,13.742,13.742,13.742,13.742,13.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742
12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742
12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,11.742,11.742,11.742
12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742,12.742
12.742,12.742,12.742,12.742,12.742,12.742,12.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742
11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742
11.742,11.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742,11.742
10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742
10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742
10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742
10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,10.742,9.7422,9.7422,9.7422
9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422
9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422,9.7422
