-2.0518,-2.0518,-1.0518,-1.0518,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824,-0.051758
-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,-0.051758,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-1.0518,-1.0518,-1.0518,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518
-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518
-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518
-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518
-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518
-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-0.051758,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
