-0.54004,-0.54004,0.45996,0.45996,0.45996,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46
1.46,1.46,1.46,1.46,1.46,1.46,1.46,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,1.46,1.46,1.46,1.46,1.46,1.46
1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,0.45996,0.45996,0.45996,1.46,1.46,1.46,1.46
1.46,1.46,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,1.46,1.46,1.46,1.46,1.46,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,-0.54004,-0.54004,-0.54004,-0.54004,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,1.46,1.46
1.46,1.46,1.46,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004
-0.54004,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996
0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,-0.54004,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,0.45996,0.45996,0.45996,0.45996,0.45996,-0.54004,-0.54004,-0.54004,-0.54004,0.45996,0.45996,0.45996,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,0.45996,0.45996,0.45996,0.45996,0.45996,0.45996,-0.54004,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004
-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004,-0.54004
